timestamp,open,high,low,close,volume
2026-03-12T14:10:00-04:00,178.54069,178.54069,178.2961,178.45752,14602.0
2026-03-12T14:15:00-04:00,178.50154,178.64831,178.39392,178.52111,8746.0
2026-03-12T14:20:00-04:00,178.30587,178.92224,178.061284,178.74613,11723.0
2026-03-12T14:25:00-04:00,178.74613,178.8929,178.40372,178.68743,16531.0
2026-03-12T14:30:00-04:00,178.52561,179.039643,178.52561,178.68754,11330.0
2026-03-12T14:35:00-04:00,178.77548,178.85375,178.56024,178.8293,21036.0
2026-03-12T14:40:00-04:00,178.69721,178.83418,178.59938,178.63812,6962.0
2026-03-12T14:45:00-04:00,178.77915,178.92224,178.33033,178.33033,14519.0
2026-03-12T14:50:00-04:00,178.49176,179.12769,178.45262,178.99072,15597.0
2026-03-12T14:55:00-04:00,178.91245,178.91245,178.67824,178.80483,16876.0
2026-03-12T15:00:00-04:00,178.66786,179.020072,178.30098,178.48197,16889.0
2026-03-12T15:05:00-04:00,178.47219,178.78528,178.39392,178.71189,27197.0
2026-03-12T15:10:00-04:00,178.68743,178.86355,178.48197,178.51377,16568.0
2026-03-12T15:15:00-04:00,178.65808,178.77548,178.30587,178.77548,11838.0
2026-03-12T15:20:00-04:00,178.48197,178.7657,178.35479,178.67276,21165.0
2026-03-12T15:25:00-04:00,178.67276,178.79505,178.39392,178.39392,28326.0
2026-03-12T15:30:00-04:00,178.45752,178.85865,178.45752,178.71189,42697.0
2026-03-12T15:35:00-04:00,178.707,178.8244,178.39392,178.49176,36357.0
2026-03-12T15:40:00-04:00,178.49176,178.49176,177.88029,178.0025853,29985.0
2026-03-12T15:45:00-04:00,177.99279,177.99279,177.46448,177.58188,48656.0
2026-03-12T15:50:00-04:00,177.45471,177.53298,177.10886,177.37644,77270.0
2026-03-12T15:55:00-04:00,177.31774,177.33729,176.52525,176.62525,247893.0
2026-03-13T09:30:00-04:00,176.10457,176.10457,174.25547,175.71323,70993.0
2026-03-13T09:35:00-04:00,175.32188,176.34916,175.21426,176.10457,17021.0
2026-03-13T09:40:00-04:00,176.24731,176.39808,175.17513,175.45397,12892.0
2026-03-13T09:45:00-04:00,175.52734,176.0067251,175.37784,175.69366,46024.0
2026-03-13T09:50:00-04:00,175.85508,176.094684,174.81313,175.48331,25089.0
2026-03-13T09:55:00-04:00,175.17513,175.20938,174.67616,175.16534,39357.0
2026-03-13T10:00:00-04:00,175.22893,175.44907,174.64193,174.774,22574.0
2026-03-13T10:05:00-04:00,174.50006,174.82292,173.85434,174.31417,23441.0
2026-03-13T10:10:00-04:00,174.42179,174.43157,173.21214,173.39451,12277.0
2026-03-13T10:15:00-04:00,173.48657,173.49725,171.93676,173.052093,19246.0
2026-03-13T10:20:00-04:00,173.23798,173.72227,172.42594,172.63629,19566.0
2026-03-13T10:25:00-04:00,172.78793,173.463,172.42594,173.16949,13176.0
2026-03-13T10:30:00-04:00,173.01295,174.01088,172.82706,173.81521,14376.0
2026-03-13T10:35:00-04:00,174.069579,174.08915,173.39451,173.39451,7947.0
2026-03-13T10:40:00-04:00,173.42386,173.43365,171.58455,171.58455,20673.0
2026-03-13T10:45:00-04:00,171.57476,172.41615,171.52586,172.039488,13793.0
2026-03-13T10:50:00-04:00,172.28897,172.28897,171.10515,171.50139,16863.0
2026-03-13T10:55:00-04:00,171.60411,171.60411,170.11702,170.26376,27731.0
2026-03-13T11:00:00-04:00,170.52793,171.29094,170.43008,171.15407,12204.0
2026-03-13T11:05:00-04:00,171.30082,172.76827,171.30082,172.17156,8674.0
2026-03-13T11:10:00-04:00,172.19113,172.82067,172.13243,172.57445,12124.0
2026-03-13T11:15:00-04:00,172.52377,172.52377,171.5552,171.75087,19201.0
2026-03-13T11:20:00-04:00,171.50628,171.76065,171.036676,171.203,17483.0
2026-03-13T11:25:00-04:00,170.95841,171.0807,170.019175,170.019175,30512.0
2026-03-13T11:30:00-04:00,170.11702,170.80186,170.10722,170.43008,28463.0
2026-03-13T11:35:00-04:00,170.58662,170.74317,170.068096,170.28334,22193.0
2026-03-13T11:40:00-04:00,170.028953,170.18061,168.72775,169.060387,30151.0
2026-03-13T11:45:00-04:00,169.035919,169.75501,168.59078,169.060387,28899.0
2026-03-13T11:50:00-04:00,169.13866,169.29518,168.76688,168.90385,27496.0
2026-03-13T11:55:00-04:00,168.9283,168.95277,168.2777,168.32662,19627.0
2026-03-13T12:00:00-04:00,168.3364,168.57121,167.7983,167.7983,23157.0
2026-03-13T12:05:00-04:00,167.74939,168.36575,167.22107,167.85211,35963.0
2026-03-13T12:10:00-04:00,167.96462,168.43912,167.7396,168.042886,43338.0
2026-03-13T12:15:00-04:00,168.22878,168.36566,167.67121,168.013536,31108.0
2026-03-13T12:20:00-04:00,167.88636,168.58099,167.88636,168.12116,18763.0
2026-03-13T12:25:00-04:00,168.20921,168.98212,168.0037581,168.98212,17507.0
2026-03-13T12:30:00-04:00,169.17779,169.49087,168.64948,168.8109,28076.0
2026-03-13T12:35:00-04:00,168.88427,169.45172,168.77665,169.0016882,14554.0
2026-03-13T12:40:00-04:00,169.0016882,169.64739,168.8158,169.49087,17484.0
2026-03-13T12:45:00-04:00,169.16801,169.54957,169.021245,169.4077,11108.0
2026-03-13T12:50:00-04:00,169.65719,170.087667,169.65719,169.9996,15977.0
2026-03-13T12:55:00-04:00,170.019175,170.019175,169.55934,169.63762,13264.0
2026-03-13T13:00:00-04:00,169.80393,170.060168,169.31476,169.31476,13937.0
2026-03-13T13:05:00-04:00,169.27563,169.73546,169.18756,169.56914,12748.0
2026-03-13T13:10:00-04:00,169.50065,170.22464,169.37345,169.94101,34168.0
2026-03-13T13:15:00-04:00,170.23441,170.28822,169.9507,170.19039,10137.0
2026-03-13T13:20:00-04:00,170.24224,170.31277,169.74524,170.23441,12492.0
2026-03-13T13:25:00-04:00,170.11702,170.11702,169.36368,169.85286,14836.0
2026-03-13T13:30:00-04:00,169.92133,170.27354,169.75501,170.19529,8194.0
2026-03-13T13:35:00-04:00,170.077877,170.15615,169.45172,169.45172,10777.0
2026-03-13T13:40:00-04:00,169.29518,169.41748,169.050594,169.41748,19427.0
2026-03-13T13:45:00-04:00,169.50065,169.51532,168.89407,169.050594,9769.0
2026-03-13T13:50:00-04:00,168.96744,169.14844,168.79623,169.040816,6099.0
2026-03-13T13:55:00-04:00,168.85493,169.060387,168.72775,168.74731,20196.0
2026-03-13T14:00:00-04:00,168.9283,169.14844,168.75719,168.97234,9910.0
2026-03-13T14:05:00-04:00,168.97722,169.13866,168.82558,168.89407,7220.0
2026-03-13T14:10:00-04:00,169.016363,169.11909,168.8158,168.93809,24185.0
2026-03-13T14:15:00-04:00,168.92342,169.4713,168.72775,168.94297,39218.0
2026-03-13T14:20:00-04:00,168.94297,169.12927,168.219,168.219,19183.0
2026-03-13T14:25:00-04:00,168.58099,168.64948,168.32662,168.52229,17707.0
2026-03-13T14:30:00-04:00,168.50761,168.8745,168.50761,168.62991,26697.0
2026-03-13T14:35:00-04:00,168.52229,168.83537,168.38532,168.55373,21114.0
2026-03-13T14:40:00-04:00,168.56631,169.14354,168.45379,169.026141,24363.0
2026-03-13T14:45:00-04:00,169.14844,169.25606,168.71796,169.19736,21754.0
2026-03-13T14:50:00-04:00,169.15821,169.46152,168.95766,169.32455,21404.0
2026-03-13T14:55:00-04:00,169.30498,169.61804,169.16801,169.54957,18094.0
2026-03-13T15:00:00-04:00,169.56914,169.67665,169.43215,169.44195,8966.0
2026-03-13T15:05:00-04:00,169.33433,169.50065,169.13866,169.4077,24476.0
2026-03-13T15:10:00-04:00,169.22671,169.29518,168.70818,169.079951,17604.0
2026-03-13T15:15:00-04:00,168.94297,169.11898,168.66903,168.8109,13224.0
2026-03-13T15:20:00-04:00,168.81101,168.81101,168.13095,168.19943,23062.0
2026-03-13T15:25:00-04:00,168.12116,168.12116,167.72982,167.98419,18607.0
2026-03-13T15:30:00-04:00,168.013536,168.48316,168.013536,168.28748,58958.0
2026-03-13T15:35:00-04:00,168.35597,169.050594,168.3315,168.59078,67453.0
2026-03-13T15:40:00-04:00,168.53207,168.74731,168.20921,168.20921,51954.0
2026-03-13T15:45:00-04:00,168.24835,168.24835,167.72003,167.72003,42678.0
2026-03-13T15:50:00-04:00,167.72003,167.78852,167.31891,167.5635,68754.0
2026-03-13T15:55:00-04:00,167.54393,167.72003,167.093877,167.11345,216526.0
2026-03-16T09:30:00-04:00,171.43779,171.43779,169.39303,171.056427,67364.0
2026-03-16T09:35:00-04:00,170.98286,173.16949,170.88796,172.88577,51840.0
2026-03-16T09:40:00-04:00,172.90045,172.90045,171.075804,172.39659,31045.0
2026-03-16T09:45:00-04:00,172.4455,173.16949,171.78512,171.79979,25094.0
2026-03-16T09:50:00-04:00,171.79979,172.83685,171.79979,172.65096,27414.0
2026-03-16T09:55:00-04:00,172.73901,173.75651,172.63139,173.54127,30417.0
2026-03-16T10:00:00-04:00,173.7477,173.77607,172.82218,172.82218,28100.0
2026-03-16T10:05:00-04:00,172.77815,173.101,172.17646,172.58247,23101.0
2026-03-16T10:10:00-04:00,172.50421,173.17927,172.45529,173.086324,17414.0
2026-03-16T10:15:00-04:00,173.16949,173.19884,172.45529,172.67297,17945.0
2026-03-16T10:20:00-04:00,172.2694,172.75858,171.7313,171.94654,17850.0
2026-03-16T10:25:00-04:00,171.91719,172.015035,171.37909,171.37909,7811.0
2026-03-16T10:30:00-04:00,171.21277,171.21277,170.36161,170.45943,11308.0
2026-03-16T10:35:00-04:00,170.58662,171.12472,169.94101,170.16592,10625.0
2026-03-16T10:40:00-04:00,170.038746,170.066916,169.56914,169.58869,10262.0
2026-03-16T10:45:00-04:00,169.72078,170.38116,169.58869,170.38116,12857.0
2026-03-16T10:50:00-04:00,170.34203,170.37138,169.84308,170.34203,14727.0
2026-03-16T10:55:00-04:00,170.097445,170.33714,169.74524,169.93113,30800.0
2026-03-16T11:00:00-04:00,170.23441,170.32246,169.81373,170.24909,25111.0
2026-03-16T11:05:00-04:00,169.9996,169.9996,169.61804,169.85775,6949.0
2026-03-16T11:10:00-04:00,169.77458,169.96048,169.50065,169.86263,9410.0
2026-03-16T11:15:00-04:00,169.66696,169.66696,169.36368,169.63272,7643.0
2026-03-16T11:20:00-04:00,169.84308,170.019175,169.78436,169.89443,6135.0
2026-03-16T11:25:00-04:00,169.79416,169.84308,169.55934,169.62784,6757.0
2026-03-16T11:30:00-04:00,169.84308,169.98005,169.71589,169.83328,8456.0
2026-03-16T11:35:00-04:00,169.8871,170.23441,169.8871,169.9996,12439.0
2026-03-16T11:40:00-04:00,170.019175,170.077874,169.78436,169.78436,10530.0
2026-03-16T11:45:00-04:00,169.74524,169.9507,169.55934,169.71589,11630.0
2026-03-16T11:50:00-04:00,169.54957,169.56914,169.040816,169.13376,20863.0
2026-03-16T11:55:00-04:00,169.13866,169.25606,168.48316,168.77177,13307.0
2026-03-16T12:00:00-04:00,168.67883,169.57892,168.65926,169.24628,35264.0
2026-03-16T12:05:00-04:00,169.45671,170.44965,169.39303,170.16592,15858.0
2026-03-16T12:10:00-04:00,170.028953,170.23441,169.84308,170.23441,14130.0
2026-03-16T12:15:00-04:00,170.18549,170.19039,169.52022,169.59359,27389.0
2026-03-16T12:20:00-04:00,169.59359,169.59359,168.86472,169.026141,25319.0
2026-03-16T12:25:00-04:00,168.94787,169.11909,168.66903,168.6935,14952.0
2026-03-16T12:30:00-04:00,168.7571,168.86472,168.41467,168.43912,16828.0
2026-03-16T12:35:00-04:00,168.43912,168.85493,168.43912,168.77665,57609.0
2026-03-16T12:40:00-04:00,168.71796,169.079959,168.57121,168.8109,17599.0
2026-03-16T12:45:00-04:00,168.8109,169.035919,168.2777,168.91362,19168.0
2026-03-16T12:50:00-04:00,168.66903,169.52267,168.66903,169.41748,13348.0
2026-03-16T12:55:00-04:00,169.58869,169.58869,169.031038,169.060387,11624.0
2026-03-16T13:00:00-04:00,169.17289,169.68654,169.17289,169.30498,20558.0
2026-03-16T13:05:00-04:00,169.28541,169.90178,169.28541,169.90178,11695.0
2026-03-16T13:10:00-04:00,169.75501,170.61597,169.75501,170.38116,13658.0
2026-03-16T13:15:00-04:00,170.25399,170.76762,170.25399,170.62575,7456.0
2026-03-16T13:20:00-04:00,170.6062,170.64532,170.46923,170.5377,17796.0
2026-03-16T13:25:00-04:00,170.62575,170.90459,170.5377,170.90459,10290.0
2026-03-16T13:30:00-04:00,170.89969,171.21277,170.72849,170.81654,10200.0
2026-03-16T13:35:00-04:00,170.77252,170.97796,170.70402,170.86546,6690.0
2026-03-16T13:40:00-04:00,170.75305,170.96818,170.72359,170.72359,7527.0
2026-03-16T13:45:00-04:00,170.72359,170.93883,170.087667,170.20017,12433.0
2026-03-16T13:50:00-04:00,170.18549,170.61597,170.11702,170.58173,12933.0
2026-03-16T13:55:00-04:00,170.57685,170.57685,170.087667,170.18061,9495.0
2026-03-16T14:00:00-04:00,170.18061,170.31269,170.087667,170.23441,7391.0
2026-03-16T14:05:00-04:00,170.34203,171.11925,170.20996,170.92906,15723.0
2026-03-16T14:10:00-04:00,170.99264,171.38887,170.99264,171.14428,8610.0
2026-03-16T14:15:00-04:00,171.14428,171.26169,170.99753,171.14428,27328.0
2026-03-16T14:20:00-04:00,171.27147,171.38887,171.075804,171.3155,11858.0
2026-03-16T14:25:00-04:00,171.48671,171.59433,171.31062,171.45736,35231.0
2026-03-16T14:30:00-04:00,171.45736,171.49649,171.1345,171.44758,18987.0
2026-03-16T14:35:00-04:00,171.46714,171.60411,171.085582,171.49649,15674.0
2026-03-16T14:40:00-04:00,171.56009,172.024813,171.56009,171.75087,6395.0
2026-03-16T14:45:00-04:00,171.83892,172.098187,171.5552,172.098187,11917.0
2026-03-16T14:50:00-04:00,172.098187,172.33592,172.063941,172.20091,7277.0
2026-03-16T14:55:00-04:00,172.13243,172.2107,172.015035,172.09329,10411.0
2026-03-16T15:00:00-04:00,172.19113,172.40148,172.10308,172.19113,8445.0
2026-03-16T15:05:00-04:00,172.19113,172.68031,172.024813,172.68031,13838.0
2026-03-16T15:10:00-04:00,172.88577,172.91512,171.92697,172.098187,15684.0
2026-03-16T15:15:00-04:00,172.073734,172.52867,172.073734,172.3917,10331.0
2026-03-16T15:20:00-04:00,172.45519,172.54334,171.90741,171.90741,17233.0
2026-03-16T15:25:00-04:00,171.83892,171.91719,171.52586,171.75773,18472.0
2026-03-16T15:30:00-04:00,171.78022,171.83892,171.63346,171.81447,15607.0
2026-03-16T15:35:00-04:00,171.81447,171.95389,171.47693,171.95389,19591.0
2026-03-16T15:40:00-04:00,171.85849,171.85849,171.32039,171.62368,40480.0
2026-03-16T15:45:00-04:00,171.63346,172.46507,171.63346,172.45529,21418.0
2026-03-16T15:50:00-04:00,172.47485,172.54334,172.17156,172.24493,51672.0
2026-03-16T15:55:00-04:00,172.30853,173.28689,172.24493,173.061871,199980.0
2026-03-17T09:30:00-04:00,172.42594,173.19884,170.25399,172.23516,55751.0
2026-03-17T09:35:00-04:00,172.24005,173.42386,172.19113,172.19113,40620.0
2026-03-17T09:40:00-04:00,172.46507,173.66845,172.46507,173.26244,21381.0
2026-03-17T09:45:00-04:00,173.59997,173.73694,173.061871,173.6391,13972.0
2026-03-17T09:50:00-04:00,173.65867,174.54898,173.65867,174.36309,8756.0
2026-03-17T09:55:00-04:00,174.36309,175.11643,174.079357,175.11643,12205.0
2026-03-17T10:00:00-04:00,175.12621,175.18461,173.91304,174.01088,11558.0
2026-03-17T10:05:00-04:00,174.18698,175.5469,174.18698,175.018588,8864.0
2026-03-17T10:10:00-04:00,174.83173,175.1947,174.2359,174.54898,11895.0
2026-03-17T10:15:00-04:00,174.56366,175.15556,174.45818,174.94032,11544.0
2026-03-17T10:20:00-04:00,175.14578,175.82818,175.14578,175.28275,48414.0
2026-03-17T10:25:00-04:00,175.03816,175.38058,174.75443,174.7789,17405.0
2026-03-17T10:30:00-04:00,175.17513,175.20448,173.91304,175.067509,10616.0
2026-03-17T10:35:00-04:00,175.11643,175.50777,175.052834,175.46864,15879.0
2026-03-17T10:40:00-04:00,175.79149,176.055646,175.36102,175.7822,34014.0
2026-03-17T10:45:00-04:00,175.86487,175.86487,175.32188,175.32188,14807.0
2026-03-17T10:50:00-04:00,175.31064,175.35612,174.44136,174.44136,10681.0
2026-03-17T10:55:00-04:00,174.58323,175.018588,174.39244,174.40222,6625.0
2026-03-17T11:00:00-04:00,174.57833,175.32188,174.50016,174.78378,16254.0
2026-03-17T11:05:00-04:00,174.87184,175.0039134,174.14785,174.28972,7011.0
2026-03-17T11:10:00-04:00,174.13807,174.84249,174.076133,174.31269,16575.0
2026-03-17T11:15:00-04:00,174.098929,174.2359,173.38473,173.5266,7437.0
2026-03-17T11:20:00-04:00,173.75651,173.75651,172.84663,173.36526,7860.0
2026-03-17T11:25:00-04:00,173.62932,173.72227,173.35538,173.38473,9026.0
2026-03-17T11:30:00-04:00,173.49235,173.79564,173.36516,173.36516,5130.0
2026-03-17T11:35:00-04:00,173.37495,173.38463,172.53356,172.70476,20332.0
2026-03-17T11:40:00-04:00,172.61182,172.72923,172.43572,172.58247,12862.0
2026-03-17T11:45:00-04:00,172.61182,173.032521,172.59714,172.69009,9509.0
2026-03-17T11:50:00-04:00,172.76348,173.16949,172.68031,173.13036,10284.0
2026-03-17T11:55:00-04:00,173.0031717,173.34559,172.93468,172.93468,3755.0
2026-03-17T12:00:00-04:00,173.26723,173.26723,172.62161,172.83196,11055.0
2026-03-17T12:05:00-04:00,172.70966,172.82706,172.29875,172.6264,6364.0
2026-03-17T12:10:00-04:00,172.96403,173.01295,172.77815,172.87598,4616.0
2026-03-17T12:15:00-04:00,172.87598,173.12497,172.75858,173.12497,10757.0
2026-03-17T12:20:00-04:00,172.83685,173.31624,172.83685,173.31624,8015.0
2026-03-17T12:25:00-04:00,173.31624,173.31624,172.72923,172.93468,6784.0
2026-03-17T12:30:00-04:00,172.84173,173.027625,172.73901,172.97382,6253.0
2026-03-17T12:35:00-04:00,173.16949,173.18906,172.88577,173.101,6044.0
2026-03-17T12:40:00-04:00,173.25754,173.29668,172.97382,173.29668,6100.0
2026-03-17T12:45:00-04:00,173.27711,173.38473,173.20862,173.24776,4328.0
2026-03-17T12:50:00-04:00,173.25754,173.56572,173.16949,173.5217,6761.0
2026-03-17T12:55:00-04:00,173.62932,173.84456,173.51192,173.5217,10201.0
2026-03-17T13:00:00-04:00,173.53148,174.20655,173.48257,174.01088,9303.0
2026-03-17T13:05:00-04:00,174.1185,174.25547,174.020658,174.020658,5231.0
2026-03-17T13:10:00-04:00,173.99131,173.99131,173.12977,173.12977,10974.0
2026-03-17T13:15:00-04:00,173.032521,173.21841,172.8075,173.17439,9673.0
2026-03-17T13:20:00-04:00,173.23309,173.463,173.23309,173.33581,6079.0
2026-03-17T13:25:00-04:00,173.32114,173.48354,173.081442,173.21352,13994.0
2026-03-17T13:30:00-04:00,173.081442,173.36516,173.081442,173.17927,12494.0
2026-03-17T13:35:00-04:00,173.36516,173.54127,173.22086,173.22086,14859.0
2026-03-17T13:40:00-04:00,173.24776,173.26244,172.9836,172.9836,7525.0
2026-03-17T13:45:00-04:00,172.96403,173.15971,172.94447,173.081442,8738.0
2026-03-17T13:50:00-04:00,173.13036,173.43365,172.90533,173.31624,11714.0
2026-03-17T13:55:00-04:00,173.35538,173.36516,173.20862,173.36516,4310.0
2026-03-17T14:00:00-04:00,173.39451,173.61954,173.35048,173.50703,8513.0
2026-03-17T14:05:00-04:00,173.53638,173.65867,173.35538,173.49235,11385.0
2026-03-17T14:10:00-04:00,173.6391,174.19677,173.55105,173.98643,23236.0
2026-03-17T14:15:00-04:00,173.88369,174.020658,173.64889,173.76139,6904.0
2026-03-17T14:20:00-04:00,173.66845,173.68312,173.34559,173.34559,10447.0
2026-03-17T14:25:00-04:00,173.26733,173.48257,173.16949,173.25999,9475.0
2026-03-17T14:30:00-04:00,173.12547,173.22819,172.97382,173.12302,7061.0
2026-03-17T14:35:00-04:00,173.12547,173.38473,173.11079,173.21352,8265.0
2026-03-17T14:40:00-04:00,173.09122,173.21841,172.9298,172.9298,7380.0
2026-03-17T14:45:00-04:00,172.89555,173.37495,172.89555,173.25754,8055.0
2026-03-17T14:50:00-04:00,173.25266,173.41408,173.101,173.41408,8663.0
2026-03-17T14:55:00-04:00,173.30646,173.30646,172.93958,172.93958,7020.0
2026-03-17T15:00:00-04:00,173.022743,173.11079,172.52377,172.65586,12677.0
2026-03-17T15:05:00-04:00,172.65586,172.97382,172.563,172.88088,10542.0
2026-03-17T15:10:00-04:00,172.78804,173.0071875,172.78804,172.85641,9380.0
2026-03-17T15:15:00-04:00,172.93958,173.22819,172.93958,173.101,6145.0
2026-03-17T15:20:00-04:00,173.01295,173.24776,173.01295,173.22819,8360.0
2026-03-17T15:25:00-04:00,173.19884,173.20862,173.032521,173.12057,7853.0
2026-03-17T15:30:00-04:00,173.13036,173.21841,172.9836,173.01295,15675.0
2026-03-17T15:35:00-04:00,173.071649,173.20862,172.96403,172.96403,14424.0
2026-03-17T15:40:00-04:00,172.95425,173.18417,172.73901,173.13036,18423.0
2026-03-17T15:45:00-04:00,173.17927,173.30549,172.94447,173.30549,23591.0
2026-03-17T15:50:00-04:00,173.20862,173.39451,173.022743,173.37006,23184.0
2026-03-17T15:55:00-04:00,173.31624,173.36516,172.79771,173.32603,105804.0
2026-03-18T09:30:00-04:00,167.07432,167.27977,165.3524,165.84158,92979.0
2026-03-18T09:35:00-04:00,166.19565,167.054749,165.3524,166.77591,39644.0
2026-03-18T09:40:00-04:00,166.78571,167.17715,165.73396,166.38947,15381.0
2026-03-18T09:45:00-04:00,166.38947,167.88636,166.34055,167.63198,35766.0
2026-03-18T09:50:00-04:00,167.61242,167.78852,165.98834,166.35033,17442.0
2026-03-18T09:55:00-04:00,166.45305,166.52644,165.019761,166.39925,26652.0
2026-03-18T10:00:00-04:00,166.62427,166.83951,166.12041,166.40415,19316.0
2026-03-18T10:05:00-04:00,166.24271,167.53415,166.19477,166.98626,31689.0
2026-03-18T10:10:00-04:00,166.69276,167.0027975,166.30141,166.30141,19225.0
2026-03-18T10:15:00-04:00,166.20358,166.57535,165.8318,166.032366,15213.0
2026-03-18T10:20:00-04:00,166.017691,166.18401,165.3524,165.60189,14616.0
2026-03-18T10:25:00-04:00,165.70461,165.70951,164.44253,165.13716,27536.0
2026-03-18T10:30:00-04:00,165.10781,165.7731,165.019761,165.46981,29419.0
2026-03-18T10:35:00-04:00,165.51872,165.78288,165.36219,165.69483,17925.0
2026-03-18T10:40:00-04:00,165.53829,166.15466,165.38175,166.11552,53728.0
2026-03-18T10:45:00-04:00,166.32098,166.36011,165.49916,165.76331,19187.0
2026-03-18T10:50:00-04:00,165.84158,166.39925,165.59699,166.39925,14922.0
2026-03-18T10:55:00-04:00,166.24761,167.23858,166.095962,167.005828,21775.0
2026-03-18T11:00:00-04:00,167.15259,167.36783,166.75146,166.95691,22635.0
2026-03-18T11:05:00-04:00,166.95691,167.55371,166.95691,167.21471,27456.0
