timestamp,open,high,low,close,volume
2023-09-05T13:20:00-04:00,223.050003,223.1403,222.83,223.050003,13148.0
2023-09-05T13:25:00-04:00,223.080002,223.14,223.0,223.085007,10250.0
2023-09-05T13:30:00-04:00,223.074997,223.16,223.0,223.020004,11863.0
2023-09-05T13:35:00-04:00,223.070007,223.25999,223.039993,223.25,8529.0
2023-09-05T13:40:00-04:00,223.24001,223.455,223.19,223.24001,23146.0
2023-09-05T13:45:00-04:00,223.3,223.4399,223.205,223.22749,12976.0
2023-09-05T13:50:00-04:00,223.245,223.53999,223.245,223.53999,23692.0
2023-09-05T13:55:00-04:00,223.53999,223.64,223.4346,223.61,13126.0
2023-09-05T14:00:00-04:00,223.69991,223.78,223.63,223.67,15657.0
2023-09-05T14:05:00-04:00,223.69501,223.69501,223.23,223.31,28441.0
2023-09-05T14:10:00-04:00,223.3,223.53,223.28999,223.49001,15922.0
2023-09-05T14:15:00-04:00,223.505,223.69,223.39999,223.59,15533.0
2023-09-05T14:20:00-04:00,223.61501,223.62891,223.44,223.44,9669.0
2023-09-05T14:25:00-04:00,223.49001,223.605,223.37,223.565,19711.0
2023-09-05T14:30:00-04:00,223.58009,223.63,223.37,223.46001,16504.0
2023-09-05T14:35:00-04:00,223.47,223.48,223.3,223.36,20366.0
2023-09-05T14:40:00-04:00,223.39,223.56,223.39,223.5,24412.0
2023-09-05T14:45:00-04:00,223.50999,223.61,223.44,223.59,16261.0
2023-09-05T14:50:00-04:00,223.59,223.67999,223.50999,223.5825,14350.0
2023-09-05T14:55:00-04:00,223.56,223.58,223.39999,223.55,15270.0
2023-09-05T15:00:00-04:00,223.535,223.535,223.32001,223.35001,34607.0
2023-09-05T15:05:00-04:00,223.36,223.39,223.21001,223.25999,18022.0
2023-09-05T15:10:00-04:00,223.23,223.25,222.85001,222.91,44453.0
2023-09-05T15:15:00-04:00,222.9099,223.070007,222.8401,223.065002,22901.0
2023-09-05T15:20:00-04:00,223.074997,223.21989,223.039993,223.085907,22166.0
2023-09-05T15:25:00-04:00,223.080002,223.3299,222.9801,223.315,37097.0
2023-09-05T15:30:00-04:00,223.28,223.60001,223.215,223.52499,34356.0
2023-09-05T15:35:00-04:00,223.50999,223.58,223.41,223.53999,30522.0
2023-09-05T15:40:00-04:00,223.56,223.57001,223.47501,223.50999,29339.0
2023-09-05T15:45:00-04:00,223.515,223.59,223.17999,223.24001,58446.0
2023-09-05T15:50:00-04:00,223.25,223.28,222.89999,223.11,115694.0
2023-09-05T15:55:00-04:00,223.10001,223.235,222.50999,222.57001,193617.0
2023-09-06T09:30:00-04:00,221.77,222.5,221.50999,222.28,143591.0
2023-09-06T09:35:00-04:00,222.28,222.5,221.60001,222.49001,38511.0
2023-09-06T09:40:00-04:00,222.465,222.7878,222.19141,222.53999,49703.0
2023-09-06T09:45:00-04:00,222.655,222.7525,221.66,221.8,42314.0
2023-09-06T09:50:00-04:00,221.785,221.843,221.2018,221.295,35020.0
2023-09-06T09:55:00-04:00,221.38,221.64999,221.24001,221.59,31574.0
2023-09-06T10:00:00-04:00,221.48,221.62,220.67,221.55499,87481.0
2023-09-06T10:05:00-04:00,221.48,221.60001,220.92,220.99049,29253.0
2023-09-06T10:10:00-04:00,221.11,221.25,220.82001,221.016403,36921.0
2023-09-06T10:15:00-04:00,221.050003,221.32001,220.91,221.27161,44502.0
2023-09-06T10:20:00-04:00,221.27,221.3546,220.36501,220.36501,35646.0
2023-09-06T10:25:00-04:00,220.36501,220.57001,220.020004,220.185,92247.0
2023-09-06T10:30:00-04:00,220.12109,220.49001,220.039993,220.19501,46418.0
2023-09-06T10:35:00-04:00,220.16,220.37,220.050003,220.21001,34395.0
2023-09-06T10:40:00-04:00,220.24001,220.28999,219.85001,219.86,76535.0
2023-09-06T10:45:00-04:00,219.83,219.95,219.37,219.60291,134147.0
2023-09-06T10:50:00-04:00,219.57001,219.6181,219.050003,219.395,65716.0
2023-09-06T10:55:00-04:00,219.35001,219.39999,219.039993,219.2,43202.0
2023-09-06T11:00:00-04:00,219.13,219.35001,218.95,219.28999,55122.0
2023-09-06T11:05:00-04:00,219.25999,219.35001,218.78999,219.029999,51784.0
2023-09-06T11:10:00-04:00,219.035004,219.24001,218.63,218.63,43054.0
2023-09-06T11:15:00-04:00,218.63,218.925,218.48,218.89,43875.0
2023-09-06T11:20:00-04:00,218.88,218.88,218.53,218.63741,28180.0
2023-09-06T11:25:00-04:00,218.64999,218.69,218.39999,218.42,42785.0
2023-09-06T11:30:00-04:00,218.455,218.64,218.2,218.2,116940.0
2023-09-06T11:35:00-04:00,218.235,218.88,218.19009,218.81,88516.0
2023-09-06T11:40:00-04:00,218.74249,218.94,218.56,218.7402,30632.0
2023-09-06T11:45:00-04:00,218.74989,218.8399,218.58,218.595,26727.0
2023-09-06T11:50:00-04:00,218.6179,218.6478,218.16,218.16,33702.0
2023-09-06T11:55:00-04:00,218.1601,218.435,218.10091,218.25681,27595.0
2023-09-06T12:00:00-04:00,218.29649,218.345,217.92,217.92,68652.0
2023-09-06T12:05:00-04:00,217.89999,218.0099945,217.78,217.951,52641.0
2023-09-06T12:10:00-04:00,217.95,218.22,217.87,218.175,40527.0
2023-09-06T12:15:00-04:00,218.175,218.27769,218.13,218.14,22197.0
2023-09-06T12:20:00-04:00,218.17999,218.265,218.13,218.13,20701.0
2023-09-06T12:25:00-04:00,218.059998,218.11,217.69,217.74001,37720.0
2023-09-06T12:30:00-04:00,217.69,217.89,217.52,217.64,34609.0
2023-09-06T12:35:00-04:00,217.62,217.86,217.53,217.75,24865.0
2023-09-06T12:40:00-04:00,217.75,217.75,217.33,217.33,34188.0
2023-09-06T12:45:00-04:00,217.35001,217.41,216.96001,217.145,64497.0
2023-09-06T12:50:00-04:00,217.12,217.1841,216.83,216.85001,35672.0
2023-09-06T12:55:00-04:00,216.82001,217.070007,216.795,217.0050049,52384.0
2023-09-06T13:00:00-04:00,217.059998,217.10001,216.84,216.91,23501.0
2023-09-06T13:05:00-04:00,216.88499,216.92,216.61,216.66,49741.0
2023-09-06T13:10:00-04:00,216.63,217.030304,216.4249,216.9984,70500.0
2023-09-06T13:15:00-04:00,217.0,217.33501,216.94,217.235,34934.0
2023-09-06T13:20:00-04:00,217.27,217.3299,217.11501,217.19,20411.0
2023-09-06T13:25:00-04:00,217.1454,217.21001,217.029999,217.050003,16388.0
2023-09-06T13:30:00-04:00,217.039993,217.26649,216.87,216.92999,26860.0
2023-09-06T13:35:00-04:00,216.92999,217.23,216.83,217.11,24174.0
2023-09-06T13:40:00-04:00,217.13,217.14,216.88,217.0,38977.0
2023-09-06T13:45:00-04:00,217.0099945,217.22,216.99001,217.22,24853.0
2023-09-06T13:50:00-04:00,217.17999,217.2699,216.95,217.020004,27861.0
2023-09-06T13:55:00-04:00,217.059998,217.77,217.054993,217.68539,68123.0
2023-09-06T14:00:00-04:00,217.67,217.80991,217.37,217.44991,21330.0
2023-09-06T14:05:00-04:00,217.39011,217.50999,217.32001,217.455,27062.0
2023-09-06T14:10:00-04:00,217.49001,217.66,217.41499,217.5,35317.0
2023-09-06T14:15:00-04:00,217.54379,217.7,217.45,217.63,37180.0
2023-09-06T14:20:00-04:00,217.63,218.0,217.60001,217.86,31024.0
2023-09-06T14:25:00-04:00,217.86,217.98,217.67999,217.78,36316.0
2023-09-06T14:30:00-04:00,217.8,218.28999,217.8,218.0,48875.0
2023-09-06T14:35:00-04:00,217.97,218.029907,217.78,217.78,18361.0
2023-09-06T14:40:00-04:00,217.75999,217.83,217.66,217.69,24584.0
2023-09-06T14:45:00-04:00,217.73,217.83,217.595,217.595,25799.0
2023-09-06T14:50:00-04:00,217.57001,217.83,217.57001,217.815,28449.0
2023-09-06T14:55:00-04:00,217.82001,217.82001,217.58,217.67999,25953.0
2023-09-06T15:00:00-04:00,217.64999,217.72,217.39999,217.39999,38888.0
2023-09-06T15:05:00-04:00,217.41,217.58,217.36,217.565,36044.0
2023-09-06T15:10:00-04:00,217.5401,217.715,217.47,217.58,33197.0
2023-09-06T15:15:00-04:00,217.625,217.91,217.5959,217.86,49092.0
2023-09-06T15:20:00-04:00,217.84,218.0099945,217.77499,218.0,33450.0
2023-09-06T15:25:00-04:00,218.0,218.020004,217.83,217.896,44027.0
2023-09-06T15:30:00-04:00,217.87,218.235,217.8,218.21001,52031.0
2023-09-06T15:35:00-04:00,218.2,218.37,218.145,218.27,49112.0
2023-09-06T15:40:00-04:00,218.255,218.32001,218.12,218.3,68522.0
2023-09-06T15:45:00-04:00,218.31,218.42999,217.91,218.285,83604.0
2023-09-06T15:50:00-04:00,218.33,218.36,217.88,218.14,165009.0
2023-09-06T15:55:00-04:00,218.14999,218.23,217.86,218.0,300396.0
2023-09-07T09:30:00-04:00,217.5,220.55,216.46001,217.442,310516.0
2023-09-07T09:35:00-04:00,217.7596,220.38,215.23,217.16,536904.0
2023-09-07T09:40:00-04:00,216.19,217.38,215.11501,217.070099,301682.0
2023-09-07T09:45:00-04:00,217.12,217.2032,216.50999,217.029999,57228.0
2023-09-07T09:50:00-04:00,217.029999,217.78999,216.97,217.61,108412.0
2023-09-07T09:55:00-04:00,217.59,217.66,217.19501,217.36,50816.0
2023-09-07T10:00:00-04:00,217.12,217.2,216.6301,216.7562,51530.0
2023-09-07T10:05:00-04:00,216.405,216.50999,215.17999,215.17999,127780.0
2023-09-07T10:10:00-04:00,215.185,216.24989,214.86,216.14999,190385.0
2023-09-07T10:15:00-04:00,216.13,216.5699,215.89999,216.085007,90069.0
2023-09-07T10:20:00-04:00,216.095001,216.33,215.66,216.059998,45110.0
2023-09-07T10:25:00-04:00,216.054993,216.054993,215.27499,215.99001,41501.0
2023-09-07T10:30:00-04:00,215.88,216.24831,215.625,215.77,47690.0
2023-09-07T10:35:00-04:00,215.96001,216.39999,215.875,216.39,39150.0
2023-09-07T10:40:00-04:00,216.39999,217.64,216.39999,217.53,75447.0
2023-09-07T10:45:00-04:00,217.53999,217.82001,217.327,217.69,49992.0
2023-09-07T10:50:00-04:00,217.75999,218.85001,217.71001,217.95,150619.0
2023-09-07T10:55:00-04:00,217.89,217.95,217.42,217.57001,70924.0
2023-09-07T11:00:00-04:00,217.64999,218.35001,217.64999,218.35001,42325.0
2023-09-07T11:05:00-04:00,218.345,218.495,218.11,218.33,36231.0
2023-09-07T11:10:00-04:00,218.33231,218.4399,217.63,217.71001,50555.0
2023-09-07T11:15:00-04:00,217.73,217.7811,217.050003,217.39,37467.0
2023-09-07T11:20:00-04:00,217.38,217.53,217.10001,217.34,29240.0
2023-09-07T11:25:00-04:00,217.44,217.53999,217.039993,217.17999,25698.0
2023-09-07T11:30:00-04:00,217.11,217.67,217.0,217.46989,55099.0
2023-09-07T11:35:00-04:00,217.37,217.39999,216.8,216.96001,33084.0
2023-09-07T11:40:00-04:00,216.89999,217.10001,216.75999,216.81,41707.0
2023-09-07T11:45:00-04:00,216.87,216.89,216.4101,216.48,44789.0
2023-09-07T11:50:00-04:00,216.46001,216.595,216.28999,216.3075,31299.0
2023-09-07T11:55:00-04:00,216.28,216.39999,216.080002,216.205,37521.0
2023-09-07T12:00:00-04:00,216.24001,216.75,216.24001,216.5013,31020.0
2023-09-07T12:05:00-04:00,216.44,216.5864,216.23,216.46001,24269.0
2023-09-07T12:10:00-04:00,216.39,216.39,215.951,216.17,45625.0
2023-09-07T12:15:00-04:00,216.2,216.41,216.095001,216.23,25354.0
2023-09-07T12:20:00-04:00,216.23,216.60001,216.0099945,216.60001,32651.0
2023-09-07T12:25:00-04:00,216.5466,216.56,216.28,216.36,25297.0
2023-09-07T12:30:00-04:00,216.39,216.5,216.295,216.45,15187.0
2023-09-07T12:35:00-04:00,216.46001,216.50999,216.19,216.24001,23915.0
2023-09-07T12:40:00-04:00,216.25,216.45,216.050003,216.175,24886.0
2023-09-07T12:45:00-04:00,216.13,216.185,215.94,216.0099945,23705.0
2023-09-07T12:50:00-04:00,215.985,216.041107,215.83,215.97,27393.0
2023-09-07T12:55:00-04:00,215.95,216.205,215.95,216.065002,25571.0
2023-09-07T13:00:00-04:00,216.020004,216.2,215.75999,215.83,29899.0
2023-09-07T13:05:00-04:00,215.82001,215.83,215.31,215.62,53309.0
2023-09-07T13:10:00-04:00,215.625,215.7,215.39999,215.66499,18149.0
2023-09-07T13:15:00-04:00,215.69,216.39,215.67,216.34,37413.0
2023-09-07T13:20:00-04:00,216.32001,216.75,216.32001,216.56129,53053.0
2023-09-07T13:25:00-04:00,216.625,216.63,216.2,216.53999,15501.0
2023-09-07T13:30:00-04:00,216.545,216.8,216.255,216.42,31004.0
2023-09-07T13:35:00-04:00,216.3,216.37,216.1393,216.37,16862.0
2023-09-07T13:40:00-04:00,216.42999,216.52,216.24001,216.35001,16247.0
2023-09-07T13:45:00-04:00,216.35001,216.69,216.35001,216.57001,21300.0
2023-09-07T13:50:00-04:00,216.59,216.7,216.47,216.48,22488.0
2023-09-07T13:55:00-04:00,216.52499,216.67999,216.44,216.61501,28089.0
2023-09-07T14:00:00-04:00,216.62,216.8,216.57001,216.58881,27201.0
2023-09-07T14:05:00-04:00,216.59,216.85001,216.55,216.58,38849.0
2023-09-07T14:10:00-04:00,216.57001,216.6738,216.3,216.455,25841.0
2023-09-07T14:15:00-04:00,216.46001,216.50999,216.27,216.28999,17915.0
2023-09-07T14:20:00-04:00,216.28999,216.39,216.12,216.27,10563.0
2023-09-07T14:25:00-04:00,216.28,216.36,215.92999,215.92999,45298.0
2023-09-07T14:30:00-04:00,215.95,216.14999,215.73,215.86501,25947.0
2023-09-07T14:35:00-04:00,215.88,215.94991,215.81,215.8707,16124.0
2023-09-07T14:40:00-04:00,215.905,215.98,215.825,215.825,25161.0
2023-09-07T14:45:00-04:00,215.85001,216.074997,215.85001,216.070007,19142.0
2023-09-07T14:50:00-04:00,216.070007,216.070007,215.57001,215.63499,42451.0
2023-09-07T14:55:00-04:00,215.59,215.75999,215.53999,215.625,47688.0
2023-09-07T15:00:00-04:00,215.59,215.9408,215.59,215.72,22631.0
2023-09-07T15:05:00-04:00,215.75,215.75999,215.55,215.64,18218.0
2023-09-07T15:10:00-04:00,215.7,215.91,215.69,215.86501,19945.0
2023-09-07T15:15:00-04:00,215.875,216.119,215.84,216.059998,26572.0
2023-09-07T15:20:00-04:00,216.0099945,216.12,215.89,215.8992,18417.0
2023-09-07T15:25:00-04:00,216.0,216.27,215.95,216.24001,34840.0
2023-09-07T15:30:00-04:00,216.17999,216.32001,216.089996,216.14999,35079.0
2023-09-07T15:35:00-04:00,216.1002,216.4438,216.070007,216.37,37031.0
2023-09-07T15:40:00-04:00,216.375,216.41499,216.12,216.35001,39548.0
2023-09-07T15:45:00-04:00,216.34,216.45,216.28,216.44,58184.0
2023-09-07T15:50:00-04:00,216.45,216.53,216.039993,216.295,93304.0
2023-09-07T15:55:00-04:00,216.27,216.31,215.94,216.050003,219567.0
2023-09-08T09:30:00-04:00,215.825,216.0,213.96001,214.48,191471.0
2023-09-08T09:35:00-04:00,214.64999,214.64999,213.37,213.41,103200.0
2023-09-08T09:40:00-04:00,213.8,214.23,213.53999,213.56,105562.0
2023-09-08T09:45:00-04:00,213.59,213.67,212.5,212.616,175205.0
2023-09-08T09:50:00-04:00,212.61,212.61,211.86,212.050003,199861.0
2023-09-08T09:55:00-04:00,211.98,212.22,211.17999,212.077499,186192.0
2023-09-08T10:00:00-04:00,211.966,212.2,211.25,211.36,156850.0
2023-09-08T10:05:00-04:00,211.39,212.060806,211.35001,211.47,143555.0
2023-09-08T10:10:00-04:00,211.39999,211.5999,211.0099945,211.070007,142457.0
2023-09-08T10:15:00-04:00,211.039993,211.59,211.0099945,211.48,156899.0
2023-09-08T10:20:00-04:00,211.39999,212.089996,211.36,211.94501,126128.0
2023-09-08T10:25:00-04:00,211.99001,212.47,211.84,212.39999,117071.0
2023-09-08T10:30:00-04:00,212.39999,212.39999,211.88,212.19,85084.0
2023-09-08T10:35:00-04:00,212.19,212.56,212.10001,212.13,69556.0
2023-09-08T10:40:00-04:00,212.13,212.13,211.5,211.8999,60923.0
2023-09-08T10:45:00-04:00,211.81,212.283,211.61011,211.80251,53801.0
2023-09-08T10:50:00-04:00,211.795,211.97,211.10001,211.11,65026.0
2023-09-08T10:55:00-04:00,211.14999,211.45,211.12,211.1337,42618.0
2023-09-08T11:00:00-04:00,211.10001,211.37,210.75999,211.17,151474.0
2023-09-08T11:05:00-04:00,211.175,211.24001,210.50999,210.64999,59824.0
2023-09-08T11:10:00-04:00,210.645,211.3,210.645,211.14999,57066.0
2023-09-08T11:15:00-04:00,211.14999,211.22,210.85001,210.95,44733.0
2023-09-08T11:20:00-04:00,210.905,211.0050049,210.60001,211.0,57280.0
2023-09-08T11:25:00-04:00,211.0,211.3299,210.71001,211.0,77072.0
2023-09-08T11:30:00-04:00,210.89999,211.61,210.88,211.53,65218.0
2023-09-08T11:35:00-04:00,211.57001,211.60001,211.255,211.285,31604.0
2023-09-08T11:40:00-04:00,211.3,211.3399,211.011093,211.10001,43950.0
2023-09-08T11:45:00-04:00,211.17999,211.3,211.085007,211.19009,33425.0
2023-09-08T11:50:00-04:00,211.1701,211.36,210.8701,210.89999,39570.0
2023-09-08T11:55:00-04:00,210.99001,211.0050049,210.59,210.72,42144.0
2023-09-08T12:00:00-04:00,210.73,211.21001,210.7,211.020599,39622.0
2023-09-08T12:05:00-04:00,211.0,211.33,211.0,211.10001,35126.0
2023-09-08T12:10:00-04:00,211.059998,211.24001,211.050095,211.12,16641.0
2023-09-08T12:15:00-04:00,211.12,211.14999,210.92,211.029999,25496.0
2023-09-08T12:20:00-04:00,210.9601,211.28,210.92,211.22,49517.0
2023-09-08T12:25:00-04:00,211.22,211.5,211.050003,211.089996,31173.0
2023-09-08T12:30:00-04:00,211.080002,211.089996,210.78999,210.9001,30293.0
2023-09-08T12:35:00-04:00,210.91,211.14999,210.86,210.89999,27542.0
2023-09-08T12:40:00-04:00,211.0,211.3299,210.85001,211.095001,92552.0
2023-09-08T12:45:00-04:00,211.125,211.1524,210.95,211.011795,21343.0
2023-09-08T12:50:00-04:00,211.0099945,211.3,210.97,211.2,25851.0
2023-09-08T12:55:00-04:00,211.17999,211.3739,211.12,211.22501,18211.0
2023-09-08T13:00:00-04:00,211.259,211.25999,211.0099945,211.22,13602.0
2023-09-08T13:05:00-04:00,211.19,211.28461,211.14999,211.17999,20215.0
2023-09-08T13:10:00-04:00,211.245,211.50999,211.13,211.50999,31979.0
2023-09-08T13:15:00-04:00,211.52,211.78,211.42,211.75,35736.0
2023-09-08T13:20:00-04:00,211.78,212.029999,211.72079,211.785,46298.0
2023-09-08T13:25:00-04:00,211.72,211.73,211.50999,211.675,25628.0
2023-09-08T13:30:00-04:00,211.675,211.99001,211.64,211.9505,30505.0
2023-09-08T13:35:00-04:00,212.0,212.45,211.99001,212.45,65822.0
2023-09-08T13:40:00-04:00,212.44,212.67,212.4263,212.62,69787.0
2023-09-08T13:45:00-04:00,212.67999,212.7,212.33,212.38541,50131.0
2023-09-08T13:50:00-04:00,212.41,212.53999,212.0,212.105,39667.0
2023-09-08T13:55:00-04:00,212.105,212.46001,212.054993,212.39999,29686.0
2023-09-08T14:00:00-04:00,212.45,212.61,212.41,212.49001,48270.0
2023-09-08T14:05:00-04:00,212.50999,212.66991,212.485,212.59,33976.0
2023-09-08T14:10:00-04:00,212.5699,212.81,212.029999,212.070007,63537.0
2023-09-08T14:15:00-04:00,212.080002,212.22,212.0,212.19,28040.0
2023-09-08T14:20:00-04:00,212.17999,212.45,212.17,212.41,34455.0
2023-09-08T14:25:00-04:00,212.39,212.49001,212.3,212.38,22781.0
2023-09-08T14:30:00-04:00,212.38,212.38,211.67,211.68401,32843.0
2023-09-08T14:35:00-04:00,211.62,211.89999,211.62,211.63,17799.0
2023-09-08T14:40:00-04:00,211.61,211.89999,211.60001,211.78999,33693.0
2023-09-08T14:45:00-04:00,211.74001,211.85001,211.38,211.42999,29430.0
2023-09-08T14:50:00-04:00,211.5,211.57001,211.4003,211.425,19453.0
2023-09-08T14:55:00-04:00,211.405,211.52,211.37,211.405,35653.0
2023-09-08T15:00:00-04:00,211.46001,211.49001,211.059998,211.059998,37032.0
2023-09-08T15:05:00-04:00,211.10001,211.21001,210.95,211.0,43099.0
2023-09-08T15:10:00-04:00,211.059998,211.12,210.9088,210.99989,32704.0
2023-09-08T15:15:00-04:00,210.94,211.22,210.782,210.81709,68377.0
2023-09-08T15:20:00-04:00,210.82001,210.89,210.67,210.73,49615.0
2023-09-08T15:25:00-04:00,210.75999,210.87,210.57001,210.67,71282.0
2023-09-08T15:30:00-04:00,210.6339,211.17,210.6339,211.17,119387.0
2023-09-08T15:35:00-04:00,211.17,211.24989,211.029999,211.22,66866.0
2023-09-08T15:40:00-04:00,211.22,211.33,210.91,211.020004,75542.0
2023-09-08T15:45:00-04:00,211.020004,211.285,211.0,211.25,91371.0
2023-09-08T15:50:00-04:00,211.28,211.34,210.89999,211.0,148064.0
2023-09-08T15:55:00-04:00,211.0,211.31,210.97,211.28999,309192.0
2023-09-11T09:30:00-04:00,213.75999,214.2,212.60001,212.91,277213.0
2023-09-11T09:35:00-04:00,212.97501,213.49001,212.21001,212.645,84161.0
2023-09-11T09:40:00-04:00,212.645,212.89,212.089996,212.25751,86166.0
2023-09-11T09:45:00-04:00,212.39999,212.42,212.0,212.36,50896.0
2023-09-11T09:50:00-04:00,212.3799,212.3799,211.5601,211.625,47847.0
2023-09-11T09:55:00-04:00,211.56,211.742,210.039993,210.1125,138160.0
2023-09-11T10:00:00-04:00,210.059998,210.27,209.25,209.25,180800.0
2023-09-11T10:05:00-04:00,209.27,209.295,208.77,209.097107,124396.0
2023-09-11T10:10:00-04:00,209.125,209.78,208.91,209.39999,71283.0
2023-09-11T10:15:00-04:00,209.39999,209.99001,209.30009,209.78,57631.0
2023-09-11T10:20:00-04:00,209.87,210.58,209.87,210.19971,56880.0
2023-09-11T10:25:00-04:00,210.108,210.2,209.71001,209.98,42149.0
2023-09-11T10:30:00-04:00,209.9292,210.0,209.2601,209.355,48314.0
2023-09-11T10:35:00-04:00,209.38499,209.75,209.13,209.205,40853.0
2023-09-11T10:40:00-04:00,209.24989,209.47,209.050003,209.235,45808.0
2023-09-11T10:45:00-04:00,209.185,209.31,209.0,209.044998,59743.0
2023-09-11T10:50:00-04:00,209.089996,209.75,208.88,209.42999,150696.0
2023-09-11T10:55:00-04:00,209.42999,209.56,209.10001,209.45,68599.0
2023-09-11T11:00:00-04:00,209.45,209.67999,209.2001,209.25,78285.0
2023-09-11T11:05:00-04:00,209.54761,209.74989,209.35001,209.35001,84050.0
2023-09-11T11:10:00-04:00,209.34,209.71001,209.33,209.67,36098.0
2023-09-11T11:15:00-04:00,209.67999,209.95,209.53999,209.73,28973.0
2023-09-11T11:20:00-04:00,209.71001,209.8279,209.35001,209.3698,41528.0
2023-09-11T11:25:00-04:00,209.39999,209.97,209.37,209.86,30427.0
2023-09-11T11:30:00-04:00,209.89999,209.89999,209.14999,209.18559,48600.0
2023-09-11T11:35:00-04:00,209.22501,209.39999,209.2,209.31,18427.0
2023-09-11T11:40:00-04:00,209.295,209.3,208.92,209.14999,65644.0
2023-09-11T11:45:00-04:00,209.11,209.19,209.059998,209.17,25046.0
2023-09-11T11:50:00-04:00,209.14999,209.2,208.92,209.0099945,40434.0
2023-09-11T11:55:00-04:00,209.014999,209.17999,208.92,209.027206,34491.0
2023-09-11T12:00:00-04:00,209.054993,209.47,209.029999,209.39709,32323.0
2023-09-11T12:05:00-04:00,209.34,209.56,209.1794,209.53,30524.0
2023-09-11T12:10:00-04:00,209.49809,209.67999,209.49809,209.66,12406.0
2023-09-11T12:15:00-04:00,209.7,209.8497,209.63,209.77,35060.0
2023-09-11T12:20:00-04:00,209.75,209.8,209.63,209.71001,16555.0
